1,Ones,0.7553191489361702,0.47783687943262404,0.6546985815602838,0.1603118834868227,0.2315051845235548,0.3287114573346132
2,Ones,0.8031914893617021,0.4249999999999997,0.6662677304964539,0.23700500701779048,0.2922057501005498,0.3287114573346132
3,Ones,0.8191489361702128,0.3281914893617019,0.6688006585612969,0.363717786094853,0.3314484731886915,0.3287114573346132
